# # 1: Bin number
# # 2: r
# # 3: g(r)
1.113400000000000000e+04 4.453800000000000203e+00 1.480757261527987190e+01
1.113500000000000000e+04 4.454200000000000159e+00 1.445383578739964037e+01
1.113600000000000000e+04 4.454600000000000115e+00 1.427579821273094396e+01
1.113700000000000000e+04 4.455000000000000071e+00 1.382068326998396479e+01
1.113800000000000000e+04 4.455400000000000027e+00 1.404903595372910630e+01
1.113900000000000000e+04 4.455799999999999983e+00 1.374187034427667697e+01
1.114000000000000000e+04 4.456199999999999939e+00 1.396555314810788850e+01
1.114100000000000000e+04 4.456599999999999895e+00 1.364000647302322200e+01
1.114200000000000000e+04 4.456999999999999851e+00 1.385901349278643302e+01
1.114300000000000000e+04 4.457399999999999807e+00 1.296627715229503508e+01
1.114400000000000000e+04 4.457799999999999763e+00 1.360038551039804311e+01
1.114500000000000000e+04 4.458199999999999719e+00 1.299383723226000953e+01
1.114600000000000000e+04 4.458599999999999675e+00 1.297772982223123073e+01
1.114700000000000000e+04 4.458999999999999631e+00 1.302608348940090011e+01
1.114800000000000000e+04 4.459399999999999586e+00 1.271502235511060874e+01
1.114900000000000000e+04 4.459800000000000431e+00 1.227958936189724248e+01
1.115000000000000000e+04 4.460200000000000387e+00 1.238797760196626818e+01
1.115100000000000000e+04 4.460600000000000342e+00 1.246863027819747138e+01
1.115200000000000000e+04 4.461000000000000298e+00 1.186314160848844779e+01
1.115300000000000000e+04 4.461400000000000254e+00 1.153407724265363044e+01
1.115400000000000000e+04 4.461800000000000210e+00 1.181279837239873132e+01
1.115500000000000000e+04 4.462200000000000166e+00 1.198103813063564793e+01
1.115600000000000000e+04 4.462600000000000122e+00 1.187306270951727249e+01
1.115700000000000000e+04 4.463000000000000078e+00 1.179268054894291851e+01
1.115800000000000000e+04 4.463400000000000034e+00 1.136272223930953018e+01
1.115900000000000000e+04 4.463799999999999990e+00 1.166423384609330327e+01
1.116000000000000000e+04 4.464199999999999946e+00 1.158860084823922776e+01
1.116100000000000000e+04 4.464599999999999902e+00 1.162329456488539670e+01
1.116200000000000000e+04 4.464999999999999858e+00 1.109715685244764671e+01
1.116300000000000000e+04 4.465399999999999814e+00 1.092511250470396433e+01
1.116400000000000000e+04 4.465799999999999770e+00 1.060147508047437448e+01
1.116500000000000000e+04 4.466199999999999726e+00 1.083850373991006855e+01
1.116600000000000000e+04 4.466599999999999682e+00 1.062063059476728988e+01
1.116700000000000000e+04 4.466999999999999638e+00 1.060956802935506360e+01
1.116800000000000000e+04 4.467399999999999594e+00 1.077299755422575345e+01
1.116900000000000000e+04 4.467800000000000438e+00 1.065166405034387154e+01
1.117000000000000000e+04 4.468200000000000394e+00 1.025958422142098847e+01
1.117100000000000000e+04 4.468600000000000350e+00 1.046888490706899510e+01
1.117200000000000000e+04 4.469000000000000306e+00 1.015958337851423998e+01
1.117300000000000000e+04 4.469400000000000261e+00 1.040547854578185216e+01
1.117400000000000000e+04 4.469800000000000217e+00 1.029354589445597590e+01
1.117500000000000000e+04 4.470200000000000173e+00 1.001193988270410173e+01
1.117600000000000000e+04 4.470600000000000129e+00 9.606590203936450578e+00
1.117700000000000000e+04 4.471000000000000085e+00 9.568199986761241504e+00
1.117800000000000000e+04 4.471400000000000041e+00 9.749864919963695087e+00
1.117900000000000000e+04 4.471799999999999997e+00 9.578518929989227715e+00
1.118000000000000000e+04 4.472199999999999953e+00 9.333949701898621498e+00
1.118100000000000000e+04 4.472599999999999909e+00 9.488059672833790259e+00
1.118200000000000000e+04 4.472999999999999865e+00 9.316875456207551309e+00
1.118300000000000000e+04 4.473399999999999821e+00 9.686200142181546013e+00
1.118400000000000000e+04 4.473799999999999777e+00 9.180766098314299128e+00
1.118500000000000000e+04 4.474199999999999733e+00 9.069254310991016865e+00
1.118600000000000000e+04 4.474599999999999689e+00 8.710557797203435371e+00
1.118700000000000000e+04 4.474999999999999645e+00 8.443636132940312677e+00
1.118800000000000000e+04 4.475399999999999601e+00 8.615977430988394303e+00
1.118900000000000000e+04 4.475799999999999557e+00 8.893489012139786709e+00
1.119000000000000000e+04 4.476200000000000401e+00 8.585456745747700680e+00
1.119100000000000000e+04 4.476600000000000357e+00 8.807972005432510798e+00
1.119200000000000000e+04 4.477000000000000313e+00 8.792718880841279727e+00
1.119300000000000000e+04 4.477400000000000269e+00 8.370529862747053684e+00
1.119400000000000000e+04 4.477800000000000225e+00 8.186234232936683952e+00
1.119500000000000000e+04 4.478200000000000180e+00 8.024840588384739348e+00
1.119600000000000000e+04 4.478600000000000136e+00 8.215253465364526164e+00
1.119700000000000000e+04 4.479000000000000092e+00 8.433129066478922908e+00
1.119800000000000000e+04 4.479400000000000048e+00 8.130152035836331947e+00
1.119900000000000000e+04 4.479800000000000004e+00 8.160664686461547745e+00
1.120000000000000000e+04 4.480199999999999960e+00 8.209430060464047330e+00
1.120100000000000000e+04 4.480599999999999916e+00 7.961442367451330604e+00
1.120200000000000000e+04 4.480999999999999872e+00 8.023891651452158769e+00
1.120300000000000000e+04 4.481399999999999828e+00 7.744107271403076531e+00
1.120400000000000000e+04 4.481799999999999784e+00 7.382314723219667307e+00
1.120500000000000000e+04 4.482199999999999740e+00 7.677514262809253864e+00
1.120600000000000000e+04 4.482599999999999696e+00 7.452620511256476732e+00
1.120700000000000000e+04 4.482999999999999652e+00 7.651938320417237982e+00
1.120800000000000000e+04 4.483399999999999608e+00 7.194674915334645426e+00
1.120900000000000000e+04 4.483799999999999564e+00 7.375721330741895621e+00
1.121000000000000000e+04 4.484200000000000408e+00 7.319706160620399693e+00
1.121100000000000000e+04 4.484600000000000364e+00 7.445978622466703278e+00
1.121200000000000000e+04 4.485000000000000320e+00 7.353531563992113718e+00
1.121300000000000000e+04 4.485400000000000276e+00 7.566330350139891969e+00
1.121400000000000000e+04 4.485800000000000232e+00 7.027552095188763559e+00
1.121500000000000000e+04 4.486200000000000188e+00 6.994439017689011884e+00
1.121600000000000000e+04 4.486600000000000144e+00 7.129762257489455912e+00
1.121700000000000000e+04 4.487000000000000099e+00 6.800743614084303168e+00
1.121800000000000000e+04 4.487400000000000055e+00 6.822270385981973106e+00
1.121900000000000000e+04 4.487800000000000011e+00 6.784685443343352773e+00
1.122000000000000000e+04 4.488199999999999967e+00 7.170160917125566691e+00
1.122100000000000000e+04 4.488599999999999923e+00 6.350113965237958347e+00
1.122200000000000000e+04 4.488999999999999879e+00 6.358094051570575722e+00
1.122300000000000000e+04 4.489399999999999835e+00 6.506998706759352658e+00
1.122400000000000000e+04 4.489799999999999791e+00 6.478565713151716032e+00
1.122500000000000000e+04 4.490199999999999747e+00 6.472866409624498552e+00
1.122600000000000000e+04 4.490599999999999703e+00 6.317185033574443942e+00
1.122700000000000000e+04 4.490999999999999659e+00 6.129750373919629958e+00
1.122800000000000000e+04 4.491399999999999615e+00 6.473953274046325035e+00
1.122900000000000000e+04 4.491799999999999571e+00 6.386485374395926229e+00
1.123000000000000000e+04 4.492200000000000415e+00 6.280902809282741472e+00
1.123100000000000000e+04 4.492600000000000371e+00 6.443263396582071145e+00
1.123200000000000000e+04 4.493000000000000327e+00 6.042608045690473162e+00
1.123300000000000000e+04 4.493400000000000283e+00 6.068746538519969036e+00
1.123400000000000000e+04 4.493800000000000239e+00 6.126676932389846009e+00
1.123500000000000000e+04 4.494200000000000195e+00 5.821552168082293477e+00
1.123600000000000000e+04 4.494600000000000151e+00 5.707096052436792633e+00
1.123700000000000000e+04 4.495000000000000107e+00 6.309360162792882143e+00
1.123800000000000000e+04 4.495400000000000063e+00 5.519138731878970638e+00
1.123900000000000000e+04 4.495800000000000018e+00 5.894523969783337591e+00
1.124000000000000000e+04 4.496199999999999974e+00 5.657702851415050915e+00
1.124100000000000000e+04 4.496599999999999930e+00 5.788149644805725025e+00
1.124200000000000000e+04 4.496999999999999886e+00 5.492538942450730488e+00
1.124300000000000000e+04 4.497399999999999842e+00 5.613906012098861531e+00
1.124400000000000000e+04 4.497799999999999798e+00 5.671810182376641585e+00
1.124500000000000000e+04 4.498199999999999754e+00 5.847435855517851166e+00
1.124600000000000000e+04 4.498599999999999710e+00 5.724119859116462372e+00
1.124700000000000000e+04 4.498999999999999666e+00 5.741252771418834833e+00
1.124800000000000000e+04 4.499399999999999622e+00 5.500286542311957128e+00
1.124900000000000000e+04 4.499799999999999578e+00 5.463086562881161790e+00
1.125000000000000000e+04 4.500200000000000422e+00 5.226779210073337012e+00
1.125100000000000000e+04 4.500600000000000378e+00 5.302756431172687357e+00
1.125200000000000000e+04 4.501000000000000334e+00 5.120900560089117093e+00
1.125300000000000000e+04 4.501400000000000290e+00 5.323529055472208782e+00
1.125400000000000000e+04 4.501800000000000246e+00 5.566788388746815031e+00
1.125500000000000000e+04 4.502200000000000202e+00 5.204083152869740658e+00
1.125600000000000000e+04 4.502600000000000158e+00 5.157925720594886521e+00
1.125700000000000000e+04 4.503000000000000114e+00 5.030470891373328257e+00
1.125800000000000000e+04 4.503400000000000070e+00 5.440817340709762640e+00
1.125900000000000000e+04 4.503800000000000026e+00 4.947372983027479521e+00
1.126000000000000000e+04 4.504199999999999982e+00 5.127159108474900862e+00
1.126100000000000000e+04 4.504599999999999937e+00 5.216609909389873678e+00
1.126200000000000000e+04 4.504999999999999893e+00 5.175034574336244475e+00
1.126300000000000000e+04 4.505399999999999849e+00 4.907744749696925091e+00
1.126400000000000000e+04 4.505799999999999805e+00 4.970071834328706473e+00
1.126500000000000000e+04 4.506199999999999761e+00 4.915023428764425439e+00
1.126600000000000000e+04 4.506599999999999717e+00 5.184908393538743887e+00
1.126700000000000000e+04 4.506999999999999673e+00 4.980939326461272465e+00
1.126800000000000000e+04 4.507399999999999629e+00 5.106377920791439706e+00
1.126900000000000000e+04 4.507799999999999585e+00 4.839346111304622333e+00
1.127000000000000000e+04 4.508200000000000429e+00 4.793420540757994175e+00
1.127100000000000000e+04 4.508600000000000385e+00 5.013446630617283795e+00
1.127200000000000000e+04 4.509000000000000341e+00 4.814261468617860196e+00
1.127300000000000000e+04 4.509400000000000297e+00 4.777358364389436396e+00
1.127400000000000000e+04 4.509800000000000253e+00 5.051347861761853686e+00
1.127500000000000000e+04 4.510200000000000209e+00 4.780161467184037782e+00
1.127600000000000000e+04 4.510600000000000165e+00 4.846850313702696589e+00
1.127700000000000000e+04 4.511000000000000121e+00 4.936030415175526542e+00
1.127800000000000000e+04 4.511400000000000077e+00 4.705560733037335908e+00
1.127900000000000000e+04 4.511800000000000033e+00 4.655193016989457533e+00
1.128000000000000000e+04 4.512199999999999989e+00 4.829898560687184705e+00
1.128100000000000000e+04 4.512599999999999945e+00 4.941596489531013603e+00
1.128200000000000000e+04 4.512999999999999901e+00 4.540231837718351926e+00
1.128300000000000000e+04 4.513399999999999856e+00 4.611409830546188360e+00
1.128400000000000000e+04 4.513799999999999812e+00 4.678078908224456711e+00
1.128500000000000000e+04 4.514199999999999768e+00 4.681748714519133436e+00
1.128600000000000000e+04 4.514599999999999724e+00 4.635954502681443934e+00
1.128700000000000000e+04 4.514999999999999680e+00 4.495699827467514176e+00
1.128800000000000000e+04 4.515399999999999636e+00 4.859060529024523234e+00
1.128900000000000000e+04 4.515799999999999592e+00 4.732347196214308660e+00
1.129000000000000000e+04 4.516200000000000436e+00 4.695547474797050036e+00
1.129100000000000000e+04 4.516600000000000392e+00 4.443157975648613700e+00
1.129200000000000000e+04 4.517000000000000348e+00 4.963403991207870014e+00
1.129300000000000000e+04 4.517400000000000304e+00 4.531409221985623681e+00
1.129400000000000000e+04 4.517800000000000260e+00 4.674287320777795074e+00
1.129500000000000000e+04 4.518200000000000216e+00 4.866482852364865330e+00
1.129600000000000000e+04 4.518600000000000172e+00 4.784813375430764459e+00
1.129700000000000000e+04 4.519000000000000128e+00 4.819870709335371650e+00
1.129800000000000000e+04 4.519400000000000084e+00 4.913260781941602318e+00
1.129900000000000000e+04 4.519800000000000040e+00 4.723989988286120045e+00
1.130000000000000000e+04 4.520199999999999996e+00 4.561649355587816146e+00
1.130100000000000000e+04 4.520599999999999952e+00 4.659531378312564698e+00
1.130200000000000000e+04 4.520999999999999908e+00 4.739417725511532176e+00
1.130300000000000000e+04 4.521399999999999864e+00 4.967196657261319537e+00
1.130400000000000000e+04 4.521799999999999820e+00 4.787043579434953067e+00
1.130500000000000000e+04 4.522199999999999775e+00 4.790676715331775526e+00
1.130600000000000000e+04 4.522599999999999731e+00 4.749484691108111889e+00
1.130700000000000000e+04 4.522999999999999687e+00 4.936776877894475390e+00
1.130800000000000000e+04 4.523399999999999643e+00 4.456689990855809747e+00
1.130900000000000000e+04 4.523799999999999599e+00 4.697706222315225055e+00
1.131000000000000000e+04 4.524200000000000443e+00 4.741630656680936973e+00
1.131100000000000000e+04 4.524600000000000399e+00 4.624418991248349542e+00
1.131200000000000000e+04 4.525000000000000355e+00 4.556449657759957361e+00
1.131300000000000000e+04 4.525400000000000311e+00 4.788381168193433624e+00
1.131400000000000000e+04 4.525800000000000267e+00 4.451957634415349752e+00
1.131500000000000000e+04 4.526200000000000223e+00 4.782220428727328887e+00
1.131600000000000000e+04 4.526600000000000179e+00 4.539824636969717275e+00
1.131700000000000000e+04 4.527000000000000135e+00 4.887840672983928769e+00
1.131800000000000000e+04 4.527400000000000091e+00 4.645523496508415562e+00
1.131900000000000000e+04 4.527800000000000047e+00 4.769881091168510778e+00
1.132000000000000000e+04 4.528200000000000003e+00 4.451695263768984390e+00
1.132100000000000000e+04 4.528599999999999959e+00 5.107824122583772386e+00
1.132200000000000000e+04 4.528999999999999915e+00 4.986264263664768492e+00
1.132300000000000000e+04 4.529399999999999871e+00 5.106033757888142510e+00
1.132400000000000000e+04 4.529799999999999827e+00 4.756675033064002633e+00
1.132500000000000000e+04 4.530199999999999783e+00 4.805018901362553052e+00
1.132600000000000000e+04 4.530599999999999739e+00 4.942535176097978322e+00
1.132700000000000000e+04 4.530999999999999694e+00 4.932735470368675657e+00
1.132800000000000000e+04 4.531399999999999650e+00 4.806937926269704064e+00
1.132900000000000000e+04 4.531799999999999606e+00 4.922097274357041030e+00
1.133000000000000000e+04 4.532199999999999562e+00 4.907843205993224878e+00
1.133100000000000000e+04 4.532600000000000406e+00 4.898053902822466554e+00
1.133200000000000000e+04 4.533000000000000362e+00 5.022075520192649023e+00
1.133300000000000000e+04 4.533400000000000318e+00 4.985545018473556134e+00
1.133400000000000000e+04 4.533800000000000274e+00 4.899952737860908236e+00
1.133500000000000000e+04 4.534200000000000230e+00 4.970380995017882775e+00
1.133600000000000000e+04 4.534600000000000186e+00 4.866995735266627321e+00
1.133700000000000000e+04 4.535000000000000142e+00 5.115717025803380835e+00
1.133800000000000000e+04 4.535400000000000098e+00 4.967765084687250976e+00
1.133900000000000000e+04 4.535800000000000054e+00 5.180650874208108547e+00
1.134000000000000000e+04 4.536200000000000010e+00 4.952664915680504265e+00
1.134100000000000000e+04 4.536599999999999966e+00 5.085387551915235171e+00
1.134200000000000000e+04 4.536999999999999922e+00 5.048870233176286249e+00
1.134300000000000000e+04 4.537399999999999878e+00 5.252741544317663269e+00
1.134400000000000000e+04 4.537799999999999834e+00 5.496608993018987199e+00
1.134500000000000000e+04 4.538199999999999790e+00 5.037306450584329021e+00
